exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-1.254566797926067,0.7020106330348127,-1.728690633350682,-0.9016314915923341,-1.0678367880456048,-0.8850197566793331,-0.399536433669394,-0.620702390020045,-0.1361131995222157,-0.09335853950282136,-0.05296398663058627,-0.21088561992828533
0.3386409492382638,1.0941595253772856,0.4597331608440867,0.36826624204634545,0.6345535322522248,0.8150249840930287,0.9350211715982198,0.106597561913275,-0.05963253700672134,-0.015028888195114908,0.020878074051597622,-0.11999320776043157
-1.3205210135530179,0.8456963688964285,-1.7292496388281282,-0.7453052457552944,-1.1976616033725935,-1.0185265515203743,-0.11018787798833529,-0.47719985820727456,-1.4386539911339713,-1.4914781496470142,-1.5298193266002444,-1.3804911828331685
0.33384964194915323,1.405023358617406,1.072455869315596,0.08950059461195238,0.4971254172956999,0.5207738855437472,0.9705484125685497,-0.0019458704683743713,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.043564585318063655
1.2647956032091976,-0.7426334805310782,-0.1689182970806712,1.0468999055679789,0.9951560195930607,1.1105681800270963,-0.8044208394771811,1.0060287213587582,0.9715006078997018,1.0368025999061632,1.1320605445393512,0.8979230101761154
0.31910359380544934,-0.9568373192970315,1.7445916976011355,-0.38915339783540204,-0.42741124859535334,-0.6646223136884672,-0.2770408850416525,-0.2664424471891418,-1.4455006102828345,-1.4359491410125051,-1.4325720138217266,-1.4604604767036706
1.5062947122172488,-0.7895174223291425,0.22264046841663,1.837673738419926,1.91524907151814,1.7596215756447833,1.5689500469058866,2.0764873870201606,0.5417798962595315,0.5904194254732584,0.6379712796693076,0.4918167415496289
-0.16361637693877365,-0.6857159960622036,-0.01679319595665007,-0.641963324059209,-0.5438494699498543,-0.6810346175552241,-1.8115530114586131,-0.8731122504085247,-0.8961669049166321,-0.794454741984722,-0.6788974728936155,-0.9916144363811155
0.2883819627648212,1.9338155098910172,1.3162378884464145,-0.17603358051480714,0.06433285801752908,-0.20619741837981614,0.1868393431834806,-0.14969590077436834,-0.37303046270131757,-0.4624604659848708,-0.5608364290484049,-0.2670483186331948
-1.349431249827225,1.075644814301534,-1.7678466348564084,-0.8101942145789252,-1.1387117145306698,-1.000888311555745,-0.23909285454936394,-0.5871568430217377,-1.2801010767948453,-1.357348674748736,-1.4237295636536116,-1.1924165667189897
0.2982910127133838,1.454280079236351,1.1308691181204422,0.14970443979253584,0.4684829978423234,0.531864635698031,0.9443861207007692,-0.03060899227763615,0.08028698442088189,0.08233593681292127,0.08136869101652518,0.07577081963412796
0.4101713729994825,0.744386729412579,0.06625172799129918,0.49421562509245137,0.6985759404045466,0.8425923473134938,0.820258797033091,0.2217377879552648,-0.40952167655385185,-0.3181696574974921,-0.23322420439456737,-0.48763616853313557
2.007574500982275,-0.022747890053768118,0.166285932637072,2.696184071312087,1.9133333953946,1.9295825084602962,1.2516316022365341,2.7174522608758784,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.2829636468588538
-0.8050031287251415,0.14048519839586085,-0.4001924447658392,-0.7503837182890776,-0.619417029439335,-0.7275153836431613,-1.091552461199712,-0.5679614912572287,1.0550656791538693,1.0460238695899828,1.0307305829306679,1.0521187486992947
0.8351274672300077,-1.145835960605557,-0.32279327870861774,0.690821652974465,1.1451392931683966,1.643654452108584,1.2090329670976834,0.7039337324912412,3.0576085429889037,3.0708410127513712,3.0175690481867243,2.9895798845537436
0.33241649781484167,0.02449915828918532,-0.3495738272148161,0.6211145582785885,0.8193712930469023,0.9782633624388015,0.888163201445572,0.3726765304144976,-0.4944410998213963,-0.6112085353838663,-0.6815314128637358,-0.30384755630656146
1.359393669874383,-1.400617204688705,-0.09478765850698066,1.2718505912405398,1.1336204185989163,1.120098851914572,-0.1436642130150219,1.1470696240399216,0.9889520098468636,0.9581448522297665,0.9335808144646083,1.0100280225691283
0.37612245082428986,-0.9417695180797109,1.5665896235846135,-0.3750400160758528,-0.4858976598654961,-0.5826476824590894,-0.3997743798673682,-0.4381904828643982,-1.4663757511188595,-1.4707693904869943,-1.4758450647573549,-1.4749315761476476
-1.0473178366695992,1.8925061053765477,0.2058716215448621,-0.7879801675353679,-0.7348639232697526,-0.7530541889846483,-0.26978332467877364,-0.7217143540362674,0.28334553918853767,0.3476919227824239,0.4155558112950384,0.25939678292678975
0.42157555889482207,-0.8976201347392135,1.5528854514368295,-0.38013180501016464,-0.48632738101429446,-0.5899812561405667,-0.3731875435028775,-0.3711825349079672,-1.4663757511188595,-1.4707693904869943,-1.4758450647573549,-1.4680888695112635
-1.3150304954861722,0.07612009312601385,-1.9381432716812153,-0.8674139782192107,-1.0463929109275123,-0.88451334823182,1.6509730274718486,-0.5611197077923024,-0.23358317865236985,-0.2557204707188741,-0.27007808297954394,-0.23858806697851745
-1.1163785469898406,0.2960691744964208,-0.023926205061911524,-0.7788523253536787,-0.8573650108975562,-0.8546165544799826,-0.1311797109333858,-0.5793167436341133,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.7731613359670718
0.2042446237302337,0.5346111435846087,1.7011654291229181,-0.23135411400441208,-0.11398259190492988,-0.4805771581829639,-0.6637066914500913,-0.10351086902181185,-1.5993235641385957,-1.6143996382303192,-1.6161075801144358,-1.5594292991383443
0.3825062179549208,-0.33994361166548825,1.36107440329403,-0.3589880502959088,-0.5127869726061209,-0.5610832339462581,-0.6386224156025389,-0.6783235855703537,-1.4917519519552072,-1.4619345298114128,-1.4274494556612483,-1.5185352821221925
0.36290407979651484,1.4081485825687943,1.0420825201834276,0.12212719962903873,0.47626794188233584,0.4843572110007126,0.9428273705095701,-0.05464281291815953,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.05133939903727026
1.47138288247076,-0.7973793217583771,0.20306323676166144,1.8037972360607637,1.9310810796855034,1.7318415516956285,1.5062533058731353,1.9926087802732149,0.5888892610290188,0.6364972515886046,0.6831628695673525,0.549225948571749
-1.089714762312403,1.9031086994109594,0.23386156644756262,-0.7459887684488999,-0.749751117554142,-0.7474516927053259,-0.30530881881030963,-0.6284670274340849,0.34541121515396217,0.41347008981533334,0.48261928478252003,0.2888811518922458
0.3362596019913635,0.6963905036578861,0.004476980266007964,0.5077913902445615,0.7520804591722855,0.8644802164295519,0.8085204577478423,0.2039627414161099,-0.4964380517090507,-0.4049138197387767,-0.3140772781725251,-0.5601695215159654
0.30642109204096574,-0.9151375934217503,1.7387580967373286,-0.31696968206520576,-0.45531409787368643,-0.6605096698572879,-0.28305671236076735,-0.18487998565744881,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.5038709139990711
0.34863533419847387,-0.9834313621947894,1.6351620923184293,-0.346899732824001,-0.47573292313558463,-0.6598191647515373,-0.32067014556594314,-0.24709038173010678,-1.447548177198236,-1.4477139481491725,-1.4512900710983236,-1.4909959908955879
-0.23225191908441278,-0.808982820548384,0.03568569115600897,-0.5573650839436618,-0.5318190318295618,-0.7100507777664218,-1.8852922469774258,-0.8401086041927659,-0.8002671070690545,-0.6839931911795132,-0.5537502615616829,-0.953087595535725
0.25831583492646526,-0.8831478081440922,1.7777411371708953,-0.2701792739184724,-0.401920342530631,-0.6367425095590552,-0.3170983887547148,-0.18621414022697858,-1.4541783668123158,-1.4376992543376286,-1.4287910439239717,-1.478550560932251
0.4642813888913371,-0.5565790314383298,-0.4051167255967097,0.671576517295967,0.9441866958912751,1.2251868148747285,1.3166407269603628,0.37228356362982534,0.49604406274103363,0.18757964114447126,-0.0839803310537837,0.8485743826472344
-0.7840239838045249,0.24381464853396279,-0.2867248502188124,-0.6798084335868039,-0.6057794031449345,-0.6226139025923328,-1.0966124205311503,-0.6508037127511589,1.0529077352728493,1.0575504124470385,1.0554845834805597,1.0472855071832567
-0.8662524028952995,-1.0079078977366638,-0.7745326356523703,-0.7543969341906678,-0.6808907471997238,-0.7143655899282,-1.138195305899467,-0.7135783355248633,0.7034682172530043,0.6478695665138058,0.591725498321106,0.7718366804826953
-0.5489879951869998,-0.8991671184637083,0.0001129440000272749,-0.562365491313987,-0.5250597266962636,-0.5384615149162486,-0.5142264860893443,-0.8094418969316661,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.6990363306004254
0.45191596737749623,-0.5943520252009942,1.4400790000197716,-0.44664429893353,-0.522617326264965,-0.6293458739936126,-0.5900396033929503,-0.6503826239952308,-1.5152674320031922,-1.5064354227828012,-1.4915957860389386,-1.5327136541719149
1.0463162363836989,-0.5577055860328948,-0.20417393482929272,0.9227026453415805,1.058553939820082,1.4155309297364769,-0.17178588666933525,0.943231665805134,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8388502038017995
-0.5804444188640019,-0.4647346164972493,-0.0809426262778469,-0.6480881590693176,-0.5483303929699441,-0.5166708337524117,-0.5326231622075603,-0.722230135826701,0.5310970536365255,0.48332413107848193,0.44646360807962904,0.5427564143871415
-0.20691317379408622,-0.7263139628734282,-0.008548583669241933,-0.6175019702577841,-0.5695084813598827,-0.6588404605578974,-1.8217656712205794,-0.8229598529967616,-0.8961669049166321,-0.794454741984722,-0.6788974728936155,-0.9947445754095328
-1.2828388032097522,0.4353649983773858,-1.750906073745914,-0.8453776512506823,-1.0365838990335092,-0.8511011282435197,-0.15144912653609613,-0.5491472439574042,-0.21130869188472295,-0.17107620656328523,-0.12876541982486134,-0.23631317280349767
0.2619728570273574,-0.012571971064975608,1.4829855929277147,-0.47621543930366567,-0.5850085649753045,-0.5981086991072911,-0.43053194672991657,-0.8031816570027833,-1.2687700038197702,-1.2286920367468537,-1.1929879830490608,-1.2892532185638834
-0.33580044138724924,-1.3430600627277665,0.17692499770701683,-0.5514405340446537,-0.5151697396151514,-0.6551150558452354,-1.636355013302611,-0.6873742691148073,-0.12769413527823315,0.02801146211820188,0.18014992067859345,-0.2783817043876028
-1.0809417055289985,0.38031785129449414,0.11125772754413936,-0.777090081804824,-0.8143868876763509,-0.843066901217917,-0.2945217499600887,-0.705355046862317,0.7793204785556713,0.7563832592432338,0.7197560242444447,0.8031937529452883
-0.19876140439260834,-0.8249973472172994,0.02450829757600479,-0.5884095988270129,-0.5317849158588914,-0.7441328977819751,-1.8507197784853433,-0.7963270459979138,-0.8002671070690545,-0.6839931911795132,-0.5537502615616829,-0.923469640501499
0.2836323501937748,1.916296360719152,1.354211118335711,-0.05449658931304658,0.21542771429770605,-0.06318910911009722,0.5061599330437373,-0.060563142206486544,-0.10364545205409025,-0.15231344114287398,-0.2101777404505291,-0.049584680442273404
0.3306234934881148,-0.9900935811147081,1.6785775151399511,-0.3586853409506051,-0.4541831163651331,-0.6623418990445402,-0.3707366965745434,-0.26818507823321697,-1.443745085392836,-1.4397405094420943,-1.4405235838927803,-1.4422154642023381
-0.059749030639501724,-0.25976510184598095,0.2743863056895544,-0.5886518684103111,-0.5869293874835891,-0.7250712610105028,-0.8839560075220513,-0.8129580849615742,-1.2375181561234048,-1.236044862352556,-1.230626396817741,-1.2028719173224232
-1.3377532783062618,1.8835260145130095,-1.8014939830805299,-0.8020123421612348,-1.1255581175921372,-0.9372931262652913,-0.9717474981606861,-0.6058395937465854,-0.24520644129210756,-0.3309199696352721,-0.42439131673718306,-0.14037339743434024
-1.1655151845839664,-0.015246149619757976,-0.8711009608292352,-0.8321101964012445,-0.9348553983399304,-0.9021129011392105,1.0200786665555193,-0.670485452433582,0.4651986047594261,0.3893050152498082,0.31189527724119465,0.5356501346605758
0.8307091130386071,-1.2259485278612936,-0.3347045485662306,0.7650945162095778,1.1395225161380658,1.6730940653447408,1.52997478044626,0.5888000464315111,3.028630016086945,2.900781351304231,2.7088084541933424,3.092232209739162
0.9270488225968511,-0.9323563545047193,-0.27877576141391147,0.8798450343908446,1.1310053029705138,1.583421445215911,0.7566419522734342,0.7606014513823232,2.854291566872679,2.9743214416626955,3.046379012159199,2.6719315071551373
0.22049297612930277,1.7441395809185454,1.3186487131169342,-0.09554661283559329,0.024424623770918922,-0.2528466804500328,-0.05328396946637654,-0.08806575552270639,-0.6809079227358734,-0.78951602847789,-0.8995499357240803,-0.5789490928194387
0.47598986363513485,-0.49434117124139526,-0.41812910723783486,0.730970442940987,0.9054639281869081,1.2172092126711649,1.3181431708135105,0.4409958062292893,0.49604406274103363,0.18757964114447126,-0.0839803310537837,0.8663153202862003
0.20325421826518417,1.1579391258232863,1.5429459945700048,-0.19822311902237474,-0.07870363482274183,-0.3617947973693567,-0.5279903085595907,-0.14693911802481788,-1.34226967391075,-1.4212542872462417,-1.4870123958262182,-1.220945643221398
-1.365109921063387,1.715373535550377,-1.793349144712456,-0.7843731208848688,-1.18078353215354,-0.9407954822550725,-0.704414350321662,-0.5765596709233567,-0.53780311530621,-0.6410515452985561,-0.7463543950384681,-0.4066766483907463
-1.2642088760371442,1.3886211139355602,-1.7059233989664568,-0.8615551500246768,-1.0783077094055,-0.8957636512755947,-0.9647026204736134,-0.6187481807233689,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.004399979288779597
0.32105206247864837,0.9877002142577672,0.3768259602896594,0.3577244741861413,0.6924447511091939,0.8517490647194579,0.8934234755706768,0.08855945396660532,-0.10997429550111268,-0.05610324523424222,-0.011767928711912313,-0.19644297606095312
-1.044914029923027,1.8419121653927297,0.12469557204171407,-0.7868957724839452,-0.7088589742416308,-0.6928545880503746,-0.2659118332019912,-0.6619505955744118,0.22763734268685124,0.28581756989872764,0.3499580530977729,0.17265284890460003
2.0051289693501064,0.017723070062551523,0.14662617115525622,2.5652902727037064,1.9052091511449474,1.8408435600309825,1.4146262336434032,2.601619095509309,-0.2672075889554823,-0.2688579467468744,-0.2733920939163444,-0.270041934128945
-1.0954015755987299,1.7965425627664733,0.13154741127470354,-0.7721957429532735,-0.7163953822946542,-0.728377103948105,-0.2808257222209088,-0.6671570905634603,0.22763734268685124,0.28581756989872764,0.3499580530977729,0.17044792764445718
-1.292776681731575,1.7945074034142128,-1.7633089223853482,-0.8751869802294746,-1.1108288005861624,-0.9302181965831468,-1.0890969801211443,-0.6777448147840737,-0.04251678262711857,-0.09325861457420716,-0.15758711131573888,0.010648140977509563
1.725394138190928,-0.596680456996625,0.1591548528195155,2.1769741672483227,1.8220127671616113,1.8915811413167227,1.6862992607805711,2.190717458362283,0.11934722664828433,0.17961899798577644,0.23866513872207146,0.0544925137575078
-1.0397303005932268,1.438057985251258,-0.06398925172299114,-0.8118278894485408,-0.7434932919801645,-0.7565754210877976,-0.31124404352375906,-0.628271864180413,0.1445503256520499,0.18351657780669656,0.2328692502695327,0.13089038618223015
1.0101742869480195,-0.8198291451658494,-0.2303270408944439,0.8585130354641624,1.0931010908917786,1.5850037170417606,0.5200207968017819,0.8206728603691528,2.689644257241344,2.8488384230105734,2.969383552855223,2.529281383656598
0.3167110425138672,-0.995923216709111,1.6838598506480469,-0.4368652381666286,-0.4492939386167676,-0.6383435334828118,-0.2696292091551537,-0.23896663944831084,-1.443745085392836,-1.4397405094420943,-1.4405235838927803,-1.4553539109940419
1.968883372370566,-0.0338235097936647,0.15726368465813045,2.675712001272958,1.9250362225002173,1.8365748569853362,1.2600298808270605,2.779470439770205,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.29491132546130294
-1.0154625846080865,0.6201939661291791,-0.28173882782721427,-0.7659149792728915,-0.7171371676081226,-0.6906393688522765,-0.514179791598312,-0.7427326945928874,0.0973102293566028,0.10648292791202174,0.12486190019017572,0.08787810356381745
-0.8915879479284247,-1.5531658153423087,-0.7793801503498838,-0.7286417621779496,-0.7585728327294667,-0.6894122331954328,-1.0966684324628053,-0.7648381256969018,0.4170404103264378,0.36550624584263575,0.3173133625748448,0.458055792179746
-0.8538440218166434,0.2763771018861455,-0.2768348239875207,-0.6256578391587587,-0.5803726926610718,-0.6437034159447467,-1.0751390516640957,-0.6630087159818018,1.0412031222217168,1.0530075206373442,1.0578696240601944,0.9951674916186919
0.38793963308709367,-0.19794309345281846,1.4225721751026967,-0.43642569807163506,-0.5328128414855094,-0.567315518644532,-0.6024660341346191,-0.7790569175750792,-1.410808164431727,-1.3687619231480355,-1.3259707905970972,-1.4039021922140835
-0.33967029867325843,-1.4204993813580231,0.21591658495239904,-0.6072621236136165,-0.5170606779063556,-0.6741212515381498,-1.5076061739581874,-0.7454078065295631,0.02474226332899142,0.17741677916812876,0.32292939552024824,-0.13612656367469156
1.975648862775428,-0.002440711164813467,0.18624729828977957,2.6232249753156562,1.9317256858798557,1.9154539023736254,1.356236060099909,2.7663380016911057,-0.2665166392932955,-0.2630384282375516,-0.26490081394398945,-0.2787153022967781
-1.4146337624303797,0.7183741618356818,-1.7346824695569776,-0.8603930659359882,-1.1767231555873061,-1.0265329752025507,-0.0798873975761703,-0.4941176344852128,-1.5453644699290388,-1.5662984877008883,-1.5691570258274348,-1.5150257623071481
-0.41478903064488215,-1.844071939614709,0.20274336908448923,-0.6279065128636766,-0.4879762309858306,-0.5405323506251359,-0.6792065888296558,-0.6313465364663214,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.786337274722808
1.3988569559213355,-0.8143547546297736,0.22397680960373476,1.65069280487407,1.982162824933234,1.6499188992572265,1.4189299286162984,1.9446974999318205,0.7253820143974617,0.770656518866266,0.8154187803090751,0.7105649555346494
-1.1095207574579786,1.2117985628782837,-0.10828444234892852,-0.7711528000026057,-0.6890562680620934,-0.6972494072955265,-0.3949222318266841,-0.71661888166111,0.11899805723428192,0.14745020521057467,0.18623298948688952,0.13216773210591284
0.3058797061968903,0.44105270762085413,-0.23744003428405291,0.5559931236623483,0.7937122552541965,0.8736399530797356,0.7072084183357499,0.24751827316060326,-0.727498184145052,-0.6932889344068892,-0.6365350513955321,-0.7624790723570383
-1.410043820975288,1.7692511284194634,-1.7847680439941493,-0.7822201245850746,-1.097078801508513,-0.9457553543308974,-0.8014204269199176,-0.6140704700393905,-0.4334687607708929,-0.5327998193082231,-0.6360736024491516,-0.3204243591776258
0.15954192493984723,-0.02803599236677683,1.4889712623804392,-0.482968302543781,-0.5939487885337495,-0.6266253450435102,-0.3491092259851081,-0.8416873723030566,-1.2065623749369556,-1.175227758428647,-1.1507868160102546,-1.1998989818949501
1.9834826093232498,-0.06057465555642047,0.17254821074268176,2.668692280127255,1.8932145383632568,1.8960610540105254,1.2840173821277459,2.8262638245784637,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.2863091231477029
0.234180565626047,1.4852161461522861,1.43747834535113,-0.12481299782269192,0.004305278952730231,-0.3480840480302174,-0.3425277334167334,-0.1852718565230809,-1.0266706187948913,-1.1317270056068571,-1.2308262742402896,-0.9018716684204875
2.062579081912561,0.061511014415547814,0.20275302363412884,2.5561398209638173,1.969448026274063,1.889401496245318,1.4374693817901627,2.5777392512216806,-0.27304510212920946,-0.27737257968090123,-0.28214219216637376,-0.25688595248845
0.2615660142631376,1.5764103773008413,1.3460580054917695,-0.0399292754487072,0.4010342023541524,0.3298358306246826,0.8600378898496994,-0.05251877461491103,0.06884712990115914,0.06264874657768527,0.05265405591906664,0.08540706487974728
0.27838497687152103,1.5722435366725167,1.2655025765185977,-0.04306024612201596,0.3873797178910057,0.3390744607736883,0.9239818383952807,-0.040106142486306326,0.07525037558860831,0.07198037143443797,0.06569666072567922,0.08792080812175594
-0.9907152785382538,-0.4083222474270906,-0.483618296697024,-0.7980106251193625,-0.7752622402960189,-0.6404475072470964,-0.7735061987636391,-0.7501714085428425,0.12909462802418725,0.11374848863651502,0.10591925924837664,0.1645039041624287
-0.36348267075095936,-1.6486058767973637,0.26075466580920753,-0.5601777045102219,-0.5423918535027904,-0.5654343058308865,-1.306708568256799,-0.7161809799860304,0.3182244168128587,0.4538559317761287,0.5751924844865646,0.14583935852742638
0.30960064953356087,1.9000136593298222,1.3234129580216938,-0.17146754906784614,0.09396344485779862,-0.1822627823678961,0.21163092021043559,-0.1010901108121276,-0.37303046270131757,-0.4624604659848708,-0.5608364290484049,-0.30147823035797683
0.3441685290719206,-0.19619546907072757,1.443628893982298,-0.3622356380857442,-0.5530812075923822,-0.5594885416747339,-0.6599932241721624,-0.7543055113376054,-1.410808164431727,-1.3687619231480355,-1.3259707905970972,-1.4409617348552461
1.692074363401694,-0.6984169158777251,0.1844783259945541,2.0315530631348158,1.8029376766825156,1.9158193608722973,1.712627209375174,2.1926169559399438,0.23346714204387622,0.2909867776071096,0.34652365920170813,0.13599085530857496
-1.1916844627165473,0.0030085903720387442,-0.8268670489745324,-0.8806155688521403,-0.9418501774168706,-0.8508975757124188,1.0069852807355495,-0.6666688805966615,0.4651986047594261,0.3893050152498082,0.31189527724119465,0.5056059562691453
0.3042240733467811,0.9215835939922237,0.2436751370581295,0.3906454850990482,0.7006722760482245,0.8344807150031852,0.8345070575052739,0.11157748390431611,-0.24118315732192755,-0.16636226266460585,-0.10277856115272323,-0.33482886814114526
-1.2535807127383756,0.4300738152086593,-1.7957272579598977,-0.8322424648139719,-1.0614144592834178,-0.8444680008524343,-0.06497109910711817,-0.634165919877874,-0.21130869188472295,-0.17107620656328523,-0.12876541982486134,-0.20004394016946245
0.43076529537033,-0.8896472630568227,1.5321577402141522,-0.44198092549662615,-0.5177475743139887,-0.6653976096482486,-0.4029755006183559,-0.4324682584107971,-1.478673003345871,-1.4831325711632828,-1.4869222051332143,-1.473565749432339
1.5000856230533426,-0.8144583439527727,0.18567266491512568,1.8145581967004414,1.9877532925035544,1.7015416339255325,1.4775593122313861,2.0599113812971117,0.6351095654294842,0.6818131286930795,0.7277186298804982,0.6076310774472226
-0.6144352140790144,-0.6723013403956588,-0.033078974715019284,-0.5348020897395267,-0.47267569108804847,-0.5220253111880913,-0.5052757743604828,-0.6847711698120255,0.587483596496146,0.5328053678075862,0.4852182648807285,0.64055002340511
-0.8265958911982286,0.01747869771803159,-0.45836784389121993,-0.683231552273517,-0.6699850678950032,-0.718602700583009,-1.0397300822774744,-0.6059095694903955,1.030166846529452,1.0082885508481214,0.980602187534482,1.0507309492161796
-0.9473427596956268,-1.5918220971261836,-0.7779492284422937,-0.7009130995352576,-0.7504329427814365,-0.6170482275032202,-1.1208932437654786,-0.682193397281459,0.4170404103264378,0.36550624584263575,0.3173133625748448,0.4878925751262361
-0.787814933472463,0.32486070446393145,-0.2666116746847698,-0.7170076711371788,-0.593311596310368,-0.6501917749158493,-1.0818356622164893,-0.687849856276851,0.9955839140562117,1.022353665978671,1.0417026625729549,0.9517276972965548
1.2869095559361332,-1.395752523584811,-0.10834423904098298,1.2830332457998432,1.115875252520653,1.0976805696637557,-0.18569041433477226,1.1502830714428343,0.9889520098468636,0.9581448522297665,0.9335808144646083,0.9885049861744815
0.31331091127502364,0.3603524372832475,-0.2339383867226858,0.5320564761307826,0.7640998983724625,0.8817200453622783,0.7438076922939487,0.26122611819208263,-0.7272005598261762,-0.7219101358730526,-0.6881677208193171,-0.686520974318667
-0.8298105412937319,-0.2141870119352756,-0.5877078459916933,-0.7012477465954843,-0.7018140131808852,-0.7524891877142637,-1.0715518363486607,-0.6907667472774809,0.9454425910925826,0.9059911971778528,0.8619820841089247,0.9675749098003542
-0.13649223596237955,-0.3723847695560039,0.012874164485816832,-0.5308156152465687,-0.6208393922817693,-0.7074637536192449,-1.1667790406378162,-0.8331178937363948,-1.240158748662626,-1.2223561457539953,-1.1978724199361246,-1.2689204233194735
0.30564437872989036,1.0138895827656842,0.3939894037177436,0.36112724091281406,0.6875120710780778,0.793056264083521,0.916776314919633,0.12277950622435323,-0.10997429550111268,-0.05610324523424222,-0.011767928711912313,-0.19706335030928857
1.3291138847566977,-1.5478366486298663,-0.10338189564139333,1.2799997726460255,1.2318365371506559,1.1621146300822736,0.09574158608134187,1.2147773980404963,1.0527856998413163,1.0221799749820688,0.9897554856120894,1.0700848278609083
0.8618972825326022,-1.1038030031408774,-0.3028278666403321,0.7283296481818807,1.1404670034698792,1.6748038447531899,1.2107976647964092,0.667907211389701,3.0576085429889037,3.0708410127513712,3.0175690481867243,3.0021099014358414
-1.2011149039014413,0.32234880325790216,-1.7495677061329225,-0.8143150174738099,-1.0882582169907677,-0.8865833582339362,0.12007747471083108,-0.6373356150783478,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.23832459267634915
0.22200112115832463,0.240934858015956,1.7618200708724323,-0.29032941598033774,-0.17441107914306797,-0.4712351028919749,-0.6575588649153057,-0.12216082027165065,-1.6321575835258844,-1.6214147123853724,-1.6018901651629682,-1.6330330425593151
-0.5632120853295391,-0.08531508768481603,-0.1816237681667918,-0.6134750585832038,-0.4710915433341809,-0.500080862452609,-0.5904523815272306,-0.7566843143173357,0.4424814101705911,0.420110151166572,0.4152252113796335,0.47540232208716515
0.3659183425775305,0.24458915538538403,-0.31055420853395477,0.6030578532171155,0.7378481109238422,0.8859297878207643,0.7463275937779331,0.25954929398856996,-0.6921133463835242,-0.7216134290081642,-0.7167104233265682,-0.6261750115344591
-0.7077310172568998,0.4803871087601047,-0.24893135773577746,-0.7458785764441525,-0.4978356045032558,-0.5791402156020187,-0.9718940692863623,-0.6240151972738022,0.8133436445364066,0.8698211165708923,0.9202830787794395,0.7689530265935453
-0.2521373458565658,-0.8792090633978645,0.046954875065122685,-0.534198832464795,-0.5512195286099488,-0.6614988330566972,-1.8751828666633872,-0.7938164066640724,-0.6894639956118537,-0.5585017963983142,-0.4165095586722016,-0.8125934000618145
0.2505650680921467,1.920513912847055,1.3195397944804386,-0.12840971081832706,0.08303051853631013,-0.15665585852418162,0.19897841603426475,-0.11463412767676516,-0.37303046270131757,-0.4624604659848708,-0.5608364290484049,-0.2820090491831103
-1.3156355644235909,1.7101296781656936,-1.7312856335427478,-0.8256491492591777,-1.1257810435472178,-0.9879716357716454,-0.749205541557818,-0.5598964314439053,-0.53780311530621,-0.6410515452985561,-0.7463543950384681,-0.39420165877498137
-0.7335947553529066,0.3132346141229585,-0.2426581004482366,-0.6877531449048775,-0.5449723117695114,-0.6718114238083017,-1.067288867959591,-0.6242776125621978,0.9955839140562117,1.022353665978671,1.0417026625729549,0.953475093394241
0.26532765049805096,1.8837641449587208,1.3616986424775477,-0.133570859316433,0.17784966033631328,0.016578062201135044,0.5907497111689954,-0.13992894453251206,-0.05971632600212559,-0.0999804864746039,-0.14867595328458283,-0.02464528862130172
0.38110564797926844,-0.2706992976433634,-0.41765439651647956,0.6593669131604415,0.8662417917337984,1.0991919445874367,1.03808014400784,0.3940733658241496,-0.0910660796785666,-0.3159587437308182,-0.485008990551506,0.2193174369800515
-1.0047483317825796,1.4931021317732542,-0.05554044439688077,-0.7729766650717318,-0.7587527865786019,-0.6658539618351405,-0.3503907400548885,-0.6827042277849585,0.1445503256520499,0.18351657780669656,0.2328692502695327,0.14406801608825368
-0.12153548288961608,-0.3857046190299752,0.03993706010025791,-0.5397776422364194,-0.6069693738379023,-0.6961916824146007,-1.1536998697500875,-0.8524444464273693,-1.240158748662626,-1.2223561457539953,-1.1978724199361246,-1.2289874876230404
-1.4048908144391334,0.9988550846292359,-1.7695745323181342,-0.8272258667867673,-1.17215003002407,-1.046673935822207,-0.1636566205585642,-0.5661361014425675,-1.3649015768550066,-1.4308737405139649,-1.4841677539426315,-1.2753637443753476
0.247842113000746,1.9470021495973169,1.3246134506393068,-0.12347990987266456,0.09773952610604335,-0.059506832039404926,0.37926700884491854,-0.08367815969247497,-0.2180018518529097,-0.2857920122487336,-0.3643045774825227,-0.14615993110870049
-1.1077579343207382,1.8102403859414116,0.3029786350586534,-0.806887149082386,-0.7451768408710291,-0.7846510173125951,-0.43296099397204496,-0.6490507889427378,0.47884862850499327,0.5470015951011347,0.6114338099308732,0.42196248881640264
