exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-0.7814746784669675,0.06071968509217683,-0.441400222456806,-0.6656759426679268,-0.6459220381305553,-0.7581750010934083,-1.0749436989281997,-0.663406311526177,1.0459024899206133,1.0303367327483715,1.0087428722628053,1.0291920476828091
-1.211172394007323,0.564494336757803,-1.7531803010144598,-0.8552503244383041,-1.0848958826157913,-0.8731725688731399,-0.2587742272352425,-0.6145519128124013,-0.17496100882196275,-0.13234814916308665,-0.08988274640800795,-0.217216623568879
-0.12676444252368668,-0.46343824797109695,-0.0401949488677608,-0.5330815454668211,-0.6146169851417765,-0.7168580667981788,-1.3553434733420602,-0.828294925193828,-1.211475389957312,-1.1781668922812787,-1.1363752596574135,-1.2258812781951147
0.31973074242496946,0.9299773153204677,0.40170854276412826,0.34579289751661785,0.6766394621951308,0.8007413669986144,0.8885952619192572,0.060742835049671914,-0.10997429550111268,-0.05610324523424222,-0.011767928711912313,-0.14403538248390535
-1.3980002491382535,0.5691132182569331,-1.6679293538910387,-0.8165247065128788,-1.2433099618558479,-1.04858354888849,-0.18271537927636627,-0.4941431183798198,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.588844367966685
0.902359814380257,-1.1169568409050636,-0.3026351132002791,0.691737041959353,1.1284083871924702,1.634669258493713,1.222134618066309,0.6687170601256556,3.0576085429889037,3.0708410127513712,3.0175690481867243,2.987476731022636
0.4215032981462753,-0.8858850449581093,1.5321073397546827,-0.37280082783734114,-0.5072509395341389,-0.5817058655484836,-0.40628155719130427,-0.38869052358303097,-1.478673003345871,-1.4831325711632828,-1.4869222051332143,-1.4424798205996776
-1.1062583796970127,1.8757897981035734,0.29381753081725287,-0.8181996719481455,-0.7137990446454677,-0.7995602271810218,-0.34246394085763804,-0.7169749384115641,0.411392776340356,0.48071800319068025,0.5487210816357653,0.35106178700456775
-0.08683838338686596,-0.37990654966924986,0.047760377892494585,-0.5349425658038053,-0.5839474343180778,-0.7087777699304916,-1.1249653507726058,-0.8328036145276514,-1.240158748662626,-1.2223561457539953,-1.1978724199361246,-1.210553225456866
-1.3847970068903963,0.5625703768626473,-1.7217258039581347,-0.8127608108439215,-1.2154551656940982,-0.9790398739377912,-0.1707614914083746,-0.5078335174851012,-1.574756467141197,-1.5339583805711987,-1.469728984968873,-1.6047461480452243
-1.1564554002980016,0.0026311303760003656,-1.0455823970874953,-0.8741577405150446,-0.9429050106142243,-0.8981722501687616,1.2583698385259654,-0.6389493499818883,0.38715298040287954,0.309524465588215,0.23236136700190588,0.44355215317602736
-1.3940879289476678,1.8311186175255336,-1.7853368403100243,-0.9237423284658289,-1.1680352068399138,-0.9244826720070017,-1.0958220332300643,-0.617499056845404,-0.04251678262711857,-0.09325861457420716,-0.15758711131573888,-0.0028383359976093024
-0.4710344573475618,-0.6614553064926738,-0.08629376754022215,-0.6180814267228207,-0.4901146425007709,-0.5076713708295205,-0.4977833533160322,-0.6916091248907609,0.587483596496146,0.5328053678075862,0.4852182648807285,0.6441102380545808
-1.391951501785465,0.5783608423774969,-1.6974273597230496,-0.82726457530587,-1.2219659590257361,-1.0026933961706879,-0.10968037694523994,-0.46284785883349,-1.5849323283409902,-1.5665566682807903,-1.5265314749465093,-1.5640421684152161
-0.89657114061526,0.17721336312814517,-0.29951314087907,-0.6511857575784361,-0.5500996074674835,-0.6909304373294811,-1.105802963775151,-0.6236999924813329,1.0529077352728493,1.0575504124470385,1.0554845834805597,1.0408899631990953
1.516419287726794,-0.8088253347392894,0.17381920347915136,1.8189675158546688,1.8952212671499384,1.7757460634137265,1.5999976374460927,2.077471146262725,0.5417798962595315,0.5904194254732584,0.6379712796693076,0.4658612658933783
-0.7818457401756645,0.3430150618406588,-0.2155560650487702,-0.7285566164161749,-0.5146526490911713,-0.6249802341985855,-1.0393856672482171,-0.6696359102753842,0.9612858390048636,0.9958604053046111,1.0227694112037413,0.9078639585288872
0.6268889601368101,-1.1691570980581165,-0.37365497441307083,0.7144934417017033,1.1008930786594375,1.5603458084906878,1.7315714117481285,0.4867395625257944,2.474907590428879,2.184803464225097,1.8649073936287213,2.732397253784705
0.25583698630895657,1.7477222218555057,1.331671719486866,-0.007655740802343602,0.34251066587997525,0.22397026154626648,0.8194712136502637,-0.06921108857273828,0.04636773531711637,0.03194621423724938,0.012172958641558228,0.0511921304836786
0.33694901295689295,0.35510020794161773,-0.25810526215469254,0.5833869928474869,0.7451561137147995,0.889117835659864,0.7003469705528674,0.288888695756761,-0.7272005598261762,-0.7219101358730526,-0.6881677208193171,-0.6782305557721375
0.3296553547455507,-0.998956451759384,1.6482594550804015,-0.4440312528160025,-0.45555921704294966,-0.6228646225326887,-0.30696472734020425,-0.2838975372614518,-1.447548177198236,-1.4477139481491725,-1.4512900710983236,-1.44585348011245
1.817199096656344,-0.6244506658606975,0.1730995269284114,2.1050791345194844,1.8260620188931618,1.8782145782540633,1.7120833440875955,2.1853448285245634,0.11934722664828433,0.17961899798577644,0.23866513872207146,0.055241018010143
1.7660366431290855,-0.4397357881937665,0.1441261510477123,2.208736236798698,1.858542748908654,1.8991700365771502,1.704095434581801,2.189653499135213,0.005694238763137005,0.0651469681512008,0.12520903854788915,-0.08662566097325639
-0.8449928539260659,0.12351781872073038,-0.4417855679143449,-0.6933987745377531,-0.6516789004780749,-0.7285289539423402,-1.063881257851074,-0.6130309847656751,1.0459024899206133,1.0303367327483715,1.0087428722628053,1.0722610264531833
0.3617832958920414,1.4555018882238848,1.1327833668280658,-0.010524816381456513,0.4713937901358699,0.47766115790805985,0.9364666943627428,0.02663556450821437,0.08028698442088189,0.08233593681292127,0.08136869101652518,0.08908587974081895
-0.8074675767256649,0.4176636278033915,-0.22461054688071597,-0.7480591168107925,-0.521665615068126,-0.5669079955716825,-0.9868833979381583,-0.6597448346146602,0.869154896395797,0.9195854727040869,0.9622502439581228,0.8103113789351768
-0.980966084262984,-1.0077621275397872,-0.6124390091541769,-0.7886158626469258,-0.7183010175428198,-0.6470232536797028,-0.9670993817695073,-0.7308425452586584,0.1859861626396692,0.15724980785271797,0.13489974102614494,0.19586609284621773
1.5950032506668035,-0.7975545403986838,0.2013494711249779,1.813342875300667,1.8352596767640506,1.752566200649833,1.6216122117339857,2.103031630994248,0.4936567158022132,0.5434552795982045,0.5920198305470192,0.427340447185373
-1.3518691392415552,0.9636736773212168,-1.7651137763357156,-0.8039372746107081,-1.1717298705349317,-0.9786481077464138,-0.15059165453283582,-0.4773851766188674,-1.3649015768550066,-1.4308737405139649,-1.4841677539426315,-1.2897767318086508
0.5740006759146885,-1.0215785475964316,-0.400856647588862,0.6472522204119905,1.0289778021552232,1.5185890729301867,1.6820305025438238,0.47890632386404175,1.8692243050149593,1.5278761229753217,1.1792335272134125,2.2058826089499877
0.4290082117465933,-0.2714159647088584,1.3684913736279978,-0.4905064541856538,-0.5295005961271251,-0.5048322010787586,-0.6436329192123604,-0.7541217761600315,-1.4698108241983814,-1.4346038630752709,-1.3960457111655402,-1.4908070273802168
0.3230276754791787,-1.0117268564933528,1.6107911925357126,-0.406979107966267,-0.46450018537419174,-0.6599262687572052,-0.3290412531106613,-0.34462810230235863,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.4716526983461868
0.3805392049321858,0.791546655723078,0.05677833390591481,0.43954657412960746,0.7274088900169904,0.8156475384155135,0.8197234604045539,0.19303762240811093,-0.40952167655385185,-0.3181696574974921,-0.23322420439456737,-0.4945558515368798
0.18994341449604998,-0.020245526450183335,1.4804268173553656,-0.5181955890795016,-0.5808986877638487,-0.6071043815800516,-0.38453175386779725,-0.8606321874825791,-1.2358471167617389,-1.1994975677978006,-1.168784738138102,-1.281713791790776
-0.8436247083889672,0.21491863643358816,-0.35968418473226715,-0.6749466265153351,-0.5943954202697528,-0.663083566680604,-1.053671808305386,-0.6438918770583097,1.0529077352728493,1.0575504124470385,1.0554845834805597,1.0367190276853497
-0.06880420200368688,-0.421503306207398,0.003326959384787074,-0.5329133896819911,-0.5470850691189632,-0.6722742953198502,-1.2582644946126214,-0.8670183699266222,-1.2294916344174762,-1.204395438003255,-1.171715810870455,-1.282550922502541
0.24278256100436013,1.5104694491804207,1.2352952954505956,0.03822432605444868,0.44071417500823074,0.5021060241782659,0.9138702720881668,-0.06316566461969744,0.07923471595685215,0.07836387853564072,0.07500269186872703,0.06275561859058364
0.19775619803675576,-0.4042463003301458,1.7933903849822768,-0.37623044501387565,-0.26168190557389426,-0.6141333278655978,-0.47174743504534505,-0.10856382657031788,-1.574261323775055,-1.5389383071637528,-1.5038171494876096,-1.5736379622953045
-1.0007821916213926,0.9223619643180967,-0.22390287211552948,-0.7977069349204685,-0.7193485107904819,-0.6705644350251575,-0.4524625236563915,-0.6475825358198118,0.10345637251160965,0.12197670398035104,0.15026553561379488,0.1487348792270879
0.4045239954472318,-0.0009770292142446217,-0.3315980127162592,0.6003988444624295,0.8016215772400668,0.9592493453682166,0.8745039258135648,0.30248872676674476,-0.4944410998213963,-0.6112085353838663,-0.6815314128637358,-0.3148125886096104
-0.3264217336961063,-1.5515791834644839,0.23638051960389825,-0.5641239106770563,-0.5648354544395486,-0.5917173158179844,-1.4265935437331763,-0.7202848929673704,0.17460955992864072,0.32058893021576873,0.4558308875861093,0.041863033319495424
-0.8852281552314266,-1.5443147250043032,-0.7152801325658988,-0.717204716233123,-0.7350706942731821,-0.670626428810758,-1.1088280443816212,-0.7542824110880442,0.31257552527151045,0.26822528069390056,0.22855453656453267,0.35124917682774554
1.3733485851661238,-1.5905806260622424,-0.09711336347227562,1.1589010256235854,1.1927326187260157,1.1421160325157151,0.12039376466454574,1.2644457450113689,1.0527856998413163,1.0221799749820688,0.9897554856120894,1.0854078317337512
-1.3359348835636924,1.1347309847333809,-1.7296507572380737,-0.8292221599732987,-1.1016794530521887,-0.8853584439382882,-0.8002176696583037,-0.6909947244627526,-0.026946666454811145,0.0028709319285765535,0.023761325429301535,-0.04253651912792304
1.4797904861309958,-0.8413147780618742,0.2195017958805762,1.6454341049222734,2.012629054669623,1.647643234559852,1.40401373009833,1.9069261633106647,0.7253820143974617,0.770656518866266,0.8154187803090751,0.663559954361877
1.0899045484049705,-0.5540139627023339,-0.21124322432852186,0.8957551058814855,1.0487970221560954,1.378664614123917,-0.16226789824996102,0.8779495622366689,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8380459441789199
0.3552602210317839,-0.9682304553771589,1.584678593668172,-0.37801391389979727,-0.4867194016530092,-0.6481680397461387,-0.3526656938420408,-0.38631036258420026,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.4324052543624395
1.6322984292840363,-0.79105212253457,0.16932350450054803,1.8848560078446146,1.8236811914110793,1.8593953501511553,1.6776894418952422,2.1809648985757595,0.34195672711627767,0.39600121592304066,0.44836603144351916,0.29491596386965213
0.6429552752098712,-1.1115092491821925,-0.3955269482141045,0.6802279754976814,1.0624654252055672,1.5535849766858147,1.7264182224142748,0.5319040109706318,2.18820333061812,1.8668077204316607,1.526905379005383,2.4394993081681813
0.27147027212241603,1.692798370461668,1.3684099638792973,-0.15159401005213283,0.021038985309026276,-0.25383305176354287,-0.1291397776523095,-0.1536102820724849,-0.7953131224548272,-0.9052524987405783,-1.0141426252110897,-0.702967157298934
-0.9728693821053099,0.6181470046967076,-0.26157883184720976,-0.7993567278542827,-0.6937919026971276,-0.6895788115304469,-0.5423220344030302,-0.709528866427875,0.0973102293566028,0.10648292791202174,0.12486190019017572,0.12063558846767096
1.3542031491667037,-0.9138521686128456,0.15336605739458495,1.5590785880657132,1.9671361843657897,1.540672306981882,1.275424717025356,1.7801119787705495,0.8570806037719114,0.9000321117923002,0.9409789275560645,0.832343041850871
1.9784247438592744,-0.05628196158569625,0.19428783794382487,2.3238431472688634,1.9907796883076856,1.852070434618589,1.7270461865205389,2.255653389051073,-0.2572999807302352,-0.22302415512593093,-0.1824836058075078,-0.2789090625214386
-1.089425109411997,0.3777790618220989,0.11237550994679905,-0.8664642418044032,-0.8102008567884365,-0.8670255423413294,-0.27631282724876055,-0.7306832348060501,0.7793204785556713,0.7563832592432338,0.7197560242444447,0.7825238344267605
-1.3494383479552883,1.494406141067795,-1.7546116535643534,-0.7625653968022148,-1.128587716562851,-0.8954502590686034,-1.0329099376217805,-0.6897992979532904,0.02416145463149507,0.021143157707435727,0.0027204671637522677,0.02064817120132949
0.3373116919538127,1.1990543448223756,0.8173620751263415,0.21038276160596753,0.56425877612255,0.6361350795633955,0.9485120825910234,0.0886891380743751,0.03965453272107541,0.06125735354944385,0.07663714336198284,-0.0029192167918939047
-0.39732796800389963,-1.8748502444424369,0.2205164154625633,-0.6270981665736579,-0.5383881521760046,-0.5126939967639611,-0.6434763731493807,-0.6253366683519365,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.8458873211762092
0.6418184968105165,-1.146270505733015,-0.4039353641515454,0.7213545443424372,1.041074299478318,1.5267951163396825,1.7228143117078238,0.504253321487494,2.18820333061812,1.8668077204316607,1.526905379005383,2.509560700384904
1.4909613145108638,-0.7869817862058025,0.18956896637146697,1.7556001338495242,1.9123062725941842,1.7182380104898736,1.4900074386776108,2.055180500904085,0.6351095654294842,0.6818131286930795,0.7277186298804982,0.5681441637650628
0.2567791363169663,1.6883822340350028,1.3839961250503363,-0.18407578461282634,0.00891953652987619,-0.3418275205577037,-0.17097259487426675,-0.07807097524276427,-0.7953131224548272,-0.9052524987405783,-1.0141426252110897,-0.7102093078616295
-0.7136672778583983,0.5463077407276128,-0.24839804722115183,-0.6583440227046509,-0.4598776239389159,-0.5335567994830454,-0.8496582121336751,-0.7656653441489836,0.5754355680559455,0.6340804952643703,0.6954210924708688,0.5006281422155581
1.8444657566566087,-0.46191681532568685,0.1580180965772709,2.126574467162389,1.8382580045888384,1.8861145084518378,1.7047638296699998,2.2369443058238527,0.005694238763137005,0.0651469681512008,0.12520903854788915,-0.06030806539548391
-0.715090611282064,0.5180689141505456,-0.24495052311802995,-0.6160842857126838,-0.4438331020865678,-0.5299727359923471,-0.9111457379296064,-0.7395643157185293,0.6326853361985253,0.694105064512736,0.7560237365066518,0.541135625689873
0.22075415559049938,0.7439063434123095,1.668362983309184,-0.2223991775493819,-0.061802784985788964,-0.3921620538731262,-0.6433998553422112,-0.18310344756228786,-1.5596562111158276,-1.5910480349710014,-1.6067521075215538,-1.4652156475422424
-0.7932920921884051,0.43499818569695475,-0.22373706820756864,-0.7367396342722252,-0.5220875559152387,-0.5794113844481755,-0.9792622265509442,-0.6550576205793834,0.869154896395797,0.9195854727040869,0.9622502439581228,0.7896514954850274
-0.47114645787343984,-1.8315154716463924,0.23659087450585475,-0.6969114001223053,-0.5515742348518932,-0.5164052971394609,-0.6769454340160761,-0.5828970002652651,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.8175697288877557
-0.2829255305040616,-0.9520211543626537,0.10116640181277256,-0.586651386619384,-0.5129623178871885,-0.6592483290294799,-1.8244633312289595,-0.8116620273282076,-0.5635845660592035,-0.4208836501922977,-0.2708372766148092,-0.6734018397943876
-1.09465424603808,1.9499577452159698,0.2097837849292815,-0.7237285729811797,-0.732952763178976,-0.7510907495545668,-0.31050034694638023,-0.7137255856967294,0.34541121515396217,0.41347008981533334,0.48261928478252003,0.2570458069760468
-0.2785668976562815,-1.1155473648648666,0.1488743068882411,-0.5406088601840017,-0.5620584739339738,-0.6591612196552127,-1.7966338019489074,-0.7325664389792725,-0.4255408876802146,-0.2748107360475626,-0.12039532777802602,-0.5613560131116254
-1.0138715492872434,-0.4185778611003616,-0.47607932492575855,-0.8068959744697902,-0.7320616242198473,-0.6925787243796638,-0.7793083468440122,-0.7093041675027142,0.12909462802418725,0.11374848863651502,0.10591925924837664,0.17041002685496653
1.3303123446848422,-1.310689738782757,0.047862813627564296,1.4393338859033709,1.722194302325113,1.364018936080626,0.8818811422502839,1.5086000442148868,1.0410813755900412,1.0653686172295223,1.083632351855173,1.0395498143626178
-0.36705969542157396,-1.8080706090870164,0.28047234379597896,-0.6319532262264379,-0.5268124921266916,-0.5799334680437476,-1.0785022542455047,-0.6801687593471842,0.5719634606022171,0.675986552491828,0.7586483432370583,0.4409603929492533
-0.9030872431398722,-1.562385196031004,-0.7822737418296224,-0.7902928756895633,-0.7268650695740146,-0.6812274394008604,-1.1563672675671959,-0.6843829350984768,0.4170404103264378,0.36550624584263575,0.3173133625748448,0.460407632172123
0.06880435335695152,-0.06445113984752317,1.226126875232297,-0.5652347431590489,-0.637081944171245,-0.6904986086947953,-0.3108389018409257,-0.797420127360422,-1.1498915942393213,-1.148640010512903,-1.1513959594912555,-1.1006622237358235
2.023877793069087,-0.055040733799218054,0.17992981862839086,2.3401357672494756,1.9741661549670984,1.8830496240902446,1.7289032960584354,2.2743091285247625,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.27225648534416086
-0.09838905039742853,-0.33446038191415983,0.2668045328071006,-0.5258890152333691,-0.5631013757537321,-0.654426477949676,-0.8724721768169442,-0.8192564777199429,-1.2375181561234048,-1.236044862352556,-1.230626396817741,-1.2319977507542754
0.30021508444801764,1.78550517538805,1.3248095220026326,-0.06037390357078873,0.03727161094064056,-0.2992203188593453,-0.09803163912338067,-0.08982152929924989,-0.6809079227358734,-0.78951602847789,-0.8995499357240803,-0.5718969824909026
-1.2897541249481161,0.8194067831126843,-1.704533819021602,-0.8442757226791694,-1.0753806502792749,-0.8815302287129474,-0.603265245068834,-0.5864025107678893,-0.097003029210761,-0.056338244693595184,-0.02023388903613401,-0.15814108400831656
-1.0602755189315565,1.8667445341379003,0.26564551488987953,-0.7679222210709614,-0.7450928798957692,-0.7958171090029554,-0.3620068460797965,-0.6447260984468796,0.411392776340356,0.48071800319068025,0.5487210816357653,0.32869128963391575
1.0671891355971201,-0.6533993216314052,-0.1909134676231173,0.9150569705483764,1.1027706776166792,1.427352769900163,0.062214555181674056,0.8318867006284365,2.282615978952094,2.4915211871466414,2.6805551091219457,2.043236721749238
1.108062653350571,-0.584222177258613,-0.21275444947371092,1.0479594876474843,1.0139442158472036,1.4007705348307646,-0.2007871287208728,0.8420248797369915,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8456222457265987
0.05217923155170026,-0.02876559478966772,1.3953141399159144,-0.4393839551307916,-0.6134962985299894,-0.6306395778960239,-0.2840502091159419,-0.8291940967441437,-1.1531699882462683,-1.14187744054096,-1.1366468461888395,-1.1815688616685782
0.4399253718731155,-0.6844821835002609,1.442863117923206,-0.5427261368495652,-0.47865379983409495,-0.6558148696113061,-0.5544499572937737,-0.5668008978584547,-1.5107352417646676,-1.5072510134952044,-1.499084003979835,-1.560483450605612
-1.0933579487315568,0.25845393193824195,-0.005224655846666975,-0.8025267316741247,-0.8209358038849196,-0.8276586318270539,-0.12194380710914783,-0.6843089419785666,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.7728598972356902
-0.8598662006423552,-1.5713309060691785,-0.8064512341035045,-0.7863532386789545,-0.7198743202100459,-0.6769218508905577,-1.1740312726090938,-0.6800786766251521,0.4170404103264378,0.36550624584263575,0.3173133625748448,0.4739352695686343
-0.03839792959339105,-0.31681582797663593,0.20270335416178675,-0.5612185349375717,-0.5846681058607677,-0.6781380145817087,-0.9933730452152331,-0.8007657370146181,-1.243222678205292,-1.2372394958113286,-1.2263889326527806,-1.261073240417173
-1.1135944084717508,0.028305924928496803,-0.8524761996253567,-0.77295170099837,-0.9085784562058181,-0.8678423846670961,0.9883736956186685,-0.6005738929464844,0.4651986047594261,0.3893050152498082,0.31189527724119465,0.5753751098970931
-1.273584482743321,0.706348836601031,-1.7460268890447217,-0.7425799293237442,-1.0571651930025607,-0.8530363938881635,-0.4130472189429048,-0.6324980598125493,-0.1361131995222157,-0.09335853950282136,-0.05296398663058627,-0.178466085444569
1.9722833647233866,0.07517406024255568,0.17859725165119003,2.5943634515399117,1.9762095423444468,1.8690327841724166,1.5090261343104947,2.651523258027717,-0.27304510212920946,-0.27737257968090123,-0.28214219216637376,-0.24106037787180876
0.21835822984231937,1.7136338060791616,1.3549595858509855,-0.18334097687643588,0.008865664588590562,-0.28879507912656105,-0.14371040954010308,-0.15914950043385764,-0.7953131224548272,-0.9052524987405783,-1.0141426252110897,-0.6945186701849607
2.0134742007121904,0.0048894619929768495,0.17320812883222803,2.5667214372800227,1.9213331153226727,1.900389299833068,1.359464439778185,2.768074739064707,-0.2665166392932955,-0.2630384282375516,-0.26490081394398945,-0.25847115428967166
0.4175411132873941,-0.3843329866727833,-0.407692872328271,0.6108004155119372,0.9052977976751527,1.0954240219169986,1.1557276495626434,0.4157037981525666,0.18480384671965802,-0.0874398911566351,-0.31187242824734074,0.5239897169546464
-1.2167739837989833,0.8359878820102428,-1.7230733912397782,-0.8899153305346854,-1.0717170060499548,-0.9077275497599475,-0.5668778266294097,-0.6165297721789307,-0.097003029210761,-0.056338244693595184,-0.02023388903613401,-0.14828372029259693
0.3401412367937184,0.8197714947758253,0.03799726813232973,0.4736471506276239,0.6927246672002433,0.8532346152751124,0.8069124447856205,0.19828257819608222,-0.40952167655385185,-0.3181696574974921,-0.23322420439456737,-0.5125707879998455
1.34293570567081,-0.9210437949396258,0.15281945835397184,1.5585067896844207,1.9384539816017095,1.4918441579338166,1.2744501552972256,1.8312139926924826,0.8570806037719114,0.9000321117923002,0.9409789275560645,0.8085603038006106
2.0006478425632643,0.04398188596964729,0.17212850016603273,2.498014761082353,1.9928194679725266,1.841174113193376,1.5935126530740082,2.456653908096662,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.27302998768032843
-1.137408298807737,0.5750849099038499,0.20788432533085285,-0.784034770147169,-0.8413848885240532,-0.8513343986580294,-0.3751211574175118,-0.686826428709168,0.7872258246373147,0.7802636214807261,0.7575284776895767,0.7711028363555077
0.282500320154644,-0.6479735030975571,1.7968280835063128,-0.333700664099038,-0.3465620600622087,-0.5936826425842429,-0.42912623378839004,-0.1348051540924916,-1.5192101578414607,-1.485015956885579,-1.455433122921683,-1.557016568214072
-0.8707483685435797,0.0752802655160968,-0.4028787544457994,-0.7121678358124366,-0.655745148138024,-0.781829252253568,-1.0144652081874936,-0.5747557378546699,1.0459024899206133,1.0303367327483715,1.0087428722628053,1.0508213166941607
-1.327101670881747,1.5747769821408084,-1.777265603231264,-0.7696156227715132,-1.097614589257586,-0.9128100657491306,-1.0436761318022045,-0.6365013946442206,0.017852721279286478,-0.0005006459176507887,-0.03571343661593534,0.03641127414563465
0.23540636407336696,1.9243330320453595,1.2983330833843845,-0.0635111619539983,0.17451804172071966,-0.022430371082368582,0.4739246499063159,-0.1281506970253039,-0.10364545205409025,-0.15231344114287398,-0.2101777404505291,-0.06129586762270965
0.46540902082008956,-0.4260000384197488,-0.4258212254322092,0.6717723340464294,0.8846035709158586,1.1998901187082367,1.1827814306468352,0.37754515959965607,0.18480384671965802,-0.0874398911566351,-0.31187242824734074,0.49595426325530073
-0.38831088629662064,-1.9094991468626916,0.2620194447356609,-0.5540480830197894,-0.5607697046693676,-0.5310627593404419,-0.9265401454296287,-0.6305806042427233,0.6747209720904567,0.757506204677057,0.8154187803090751,0.526319770158967
-0.8296592455304769,0.36904132152111274,-0.24125096034401736,-0.7641188148978634,-0.5718922527150153,-0.6738657239770321,-1.0346802820277463,-0.6490505650101058,0.9612858390048636,0.9958604053046111,1.0227694112037413,0.9321365967766755
-1.1000781315801622,0.9246189614915461,0.32916130792448967,-0.8484477109120391,-0.7571758985115857,-0.819818955163655,-0.5259808202565842,-0.6917546319449855,0.7527864554963385,0.7787623594392961,0.7892027056914841,0.6979957548507713
-0.34210997032800144,-1.440634884695795,0.19774550390960963,-0.5804641525087173,-0.5247926538090388,-0.6300676498151934,-1.572067100651207,-0.7236604818942477,0.02474226332899142,0.17741677916812876,0.32292939552024824,-0.11889255980812052
0.3187861909781971,0.5226918035012512,-0.16833308556578766,0.5598429407591416,0.770812572659847,0.8545553443851468,0.6812340207078593,0.21049172398609906,-0.6987884824164685,-0.6415142633350613,-0.5675610437369032,-0.7228558341736182
0.31147108182860894,1.7277948005769563,1.355705595806667,-0.011075704685054574,0.31006108306498875,0.2169881008756146,0.8161854668950316,-0.0602903359618994,0.04636773531711637,0.03194621423724938,0.012172958641558228,0.094697782967198
1.4334543922129532,-0.847003938639971,0.18789111388305682,1.6158279399820266,1.9601523791839375,1.5730454764388042,1.3539096204542969,1.8636660334568098,0.8135952857131926,0.857784044050366,0.9007833465902844,0.7907023282808132
-0.0571270086115924,-0.29209338153192255,0.27479437835452947,-0.5674957436159634,-0.6174686667944318,-0.6480686714161916,-0.8408033992835917,-0.8117564264838626,-1.2375181561234048,-1.236044862352556,-1.230626396817741,-1.2589366083697935
-0.1607429611717039,-0.44431960804565057,-0.06307107450256198,-0.5052643950174586,-0.5969563672215052,-0.7164427405110588,-1.452876763373202,-0.8079385837728414,-1.1851657423576933,-1.1427291464708822,-1.0909119860399963,-1.1856396952593398
0.3715684022053788,0.7567577039079039,0.018029889745229878,0.4355158043295095,0.7402161275362376,0.8286784501082933,0.7211139865694781,0.1935166956605658,-0.4964380517090507,-0.4049138197387767,-0.3140772781725251,-0.5953303782143907
1.3802940644234782,-0.9454419515919327,0.1638288267392902,1.602828203728082,1.9428384403950534,1.5198046690036233,1.296693796840531,1.7698408932035563,0.8570806037719114,0.9000321117923002,0.9409789275560645,0.8135481493716107
-0.46131277514361485,-0.915550414214517,0.003784456036799706,-0.5940080930587435,-0.511176944407526,-0.4880930886090309,-0.4648319680188168,-0.7884052774286964,0.6467219134333195,0.5890180940289427,0.5345637901312802,0.6940586792450848
-0.9187755167918948,-1.2594153831675452,-0.6458354338038174,-0.8158806976388268,-0.7488818279888716,-0.6025900333890596,-1.0064742674946798,-0.7590282299971832,0.2232973842164397,0.18875831246830468,0.16003826102627078,0.25616874896593655
1.965739159736548,-0.19305256021176126,0.1234971917109478,2.269640657392855,1.9448248331033735,1.843520240499144,1.7028740407246612,2.2381317872676227,-0.14746780855468394,-0.09632185107134823,-0.04176952868695127,-0.17443849762499342
0.30645760527718474,0.9985492352211375,0.39304569266265393,0.38394866331164723,0.6464898391039737,0.7795801143391775,0.911396869740019,0.1072962160910621,-0.10997429550111268,-0.05610324523424222,-0.011767928711912313,-0.1887772613875834
-0.8221294870291138,0.0716953482373841,-0.4505988732619034,-0.7643448161446551,-0.663806800608614,-0.679877308085636,-1.0690964991483074,-0.6367154818893599,1.0459024899206133,1.0303367327483715,1.0087428722628053,1.0927078928350422
1.533195974852946,-0.8396014330881949,0.17528230523354835,1.9686699198104551,1.8560196374012794,1.843526039214869,1.6679681452138908,2.1257338160602313,0.39386988654920324,0.4463705455721166,0.4973412360734716,0.3643600823308971
-1.3762732342672042,0.8875452063670799,-1.7820441257848307,-0.7641989490215602,-1.1574388053420752,-0.9873654568936463,-0.08317348328928748,-0.4981383938321985,-1.4386539911339713,-1.4914781496470142,-1.5298193266002444,-1.3942466981097572
-1.27611673954126,0.15347096756117487,-1.9016670366519235,-0.8323084442757334,-1.0874708721711988,-0.8861935738267993,0.7941539209013352,-0.6126963883408563,-0.2902772792524292,-0.2791710892636939,-0.2594402790121586,-0.30366826880524816
-1.3942744193248577,1.7078716288739113,-1.759691783705621,-0.8261073935465805,-1.113029151983298,-0.8872909070511662,-1.0485045948626217,-0.6862502109571523,-0.003858007639025426,-0.03904025172162547,-0.0897830955420628,0.018897041838669023
0.3344993010794567,-0.9694339467768284,1.563379806465189,-0.3758533245930309,-0.4553327476318435,-0.6890028139076175,-0.35342868860512133,-0.3307143208933945,-1.45554627075493,-1.4585100456565632,-1.4635157923994533,-1.483626865385597
