exchange_rate,gdp_growth,unemployment,broad_money,exports,imports,oil_rents,remittances,inflation_lag1,inflation_lag2,inflation_lag3,inflation
-0.3229725031122597,-1.0025412735339,0.10413347930775188,-0.6034262761584346,-0.545604853107913,-0.6637949842046388,-1.8419502317519334,-0.8645245229028558,-0.5635845660592035,-0.4208836501922977,-0.2708372766148092,-0.6867165346574563
0.953936643370409,-0.9230349499185738,-0.2914481933770282,0.77783505652894,1.1098689663801005,1.5660837800591272,0.7585288413624172,0.8596604249454446,2.854291566872679,2.9743214416626955,3.046379012159199,2.7284821438192455
0.5839807150068873,-0.9318598645095213,-0.44328079706756546,0.6033464528528313,0.9832448828418391,1.4494643734223835,1.5940687397202473,0.5085545230310885,1.5292446895237117,1.1792480940868817,0.833100434281297,1.8412569217050876
0.4062033812287515,-0.7892169197739516,1.5038165025902646,-0.4764149197026341,-0.5078947089788444,-0.5775213617996193,-0.45022237771394535,-0.5826260103598646,-1.4910744124919004,-1.4942401762082467,-1.4953915304881271,-1.5242874005509
0.1967787552529264,-0.07623072787715979,1.4964149210005082,-0.4539658436267397,-0.5618848244219729,-0.623020132642848,-0.48645858418608323,-0.7809560566788158,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.357035020593876
0.28919267672271914,1.8967259347070138,1.3501707019132345,-0.11286642140794313,0.23099936449190744,-0.027554295107047908,0.5607476749106033,-0.070509676240725,-0.05971632600212559,-0.0999804864746039,-0.14867595328458283,0.007389090412317627
-1.2146175620431354,0.017091472769575972,-1.1980257209342906,-0.8004282362053596,-0.9678475615521713,-0.8602230852814252,1.5092959994690878,-0.6490934615800998,0.30712573950474253,0.22977181890830992,0.1548531994989028,0.4001371894765384
0.8242099283661674,-1.2600631161199474,-0.36290369525874755,0.750546185748468,1.133542107328553,1.6591391180467359,1.6576601528335948,0.5814250193646072,2.9063951090661506,2.7130297018923484,2.4670675272525493,3.028079110679208
0.24776911916474578,-0.030010523845636412,1.4745197661659724,-0.4993598908109292,-0.5249281236258426,-0.5921887740594849,-0.4620094124071075,-0.8010216109000283,-1.2687700038197702,-1.2286920367468537,-1.1929879830490608,-1.2812359971264056
1.9236938511175172,-0.2844646225289831,0.17612763894243175,2.2616012347422267,1.9258484021068265,1.8936575183356483,1.6927886645741228,2.2996640390242247,-0.09997550370180727,-0.04511299943071669,0.012217149849989834,-0.16921145790612702
-1.1007383598393283,0.29617480995369944,-0.0019132409819385462,-0.8046451777244157,-0.839212579400255,-0.8281229770552349,-0.1239741783169122,-0.7620476987937727,0.7553662753116371,0.7185069229134924,0.6700238995484105,0.8072949305987976
-0.43882338247694846,-1.6356308403129014,0.22816337835845002,-0.5590111694370302,-0.5179638158439237,-0.510315380498492,-0.5371323440047407,-0.6848506790832056,0.8341823218491429,0.8034137684891872,0.7602977492888833,0.8628510085831116
0.28033167236307976,0.4024340167726326,1.7499095292015874,-0.3232265181532306,-0.1378314515721283,-0.5437626048152723,-0.6794621406659643,-0.10732894059338174,-1.6227473734168962,-1.6237808405121992,-1.6137479415332985,-1.6268871752517169
1.105310162549966,-0.5885355909346348,-0.19635873816645608,0.9230480950394195,1.0804220982406558,1.3724340130131583,-0.2126211314247883,0.8942417083795839,2.0595326039403647,2.2789250769979104,2.487907467675208,1.8622790349273306
-0.1402097830254519,-0.5548506309792034,-0.08237692524936396,-0.6131173064542392,-0.5437115224181815,-0.6953861247232602,-1.6946430852230163,-0.8589511841884497,-1.1038891460430373,-1.0404606061151733,-0.9658621505640573,-1.1461674784430982
-0.8414066593806749,-0.37163308335240086,-0.6135052395741172,-0.7160334608833575,-0.7394061324508701,-0.7523436630993889,-1.0710324596320364,-0.6315159325859317,0.9054368193245849,0.8611241369662179,0.8130679275992155,0.9435114297043662
0.31269085433097515,1.7446399431679709,1.3459863247677128,-0.010662743160473427,0.32875286787122626,0.21519464473062366,0.831986799102311,-0.08621657129454811,0.04636773531711637,0.03194621423724938,0.012172958641558228,0.04020590289145048
0.26515664249952636,0.7666107070337211,1.6853578733618513,-0.20497074259824774,-0.13294136028926198,-0.47292614967857005,-0.6856413969603461,-0.08020702744414879,-1.5596562111158276,-1.5910480349710014,-1.6067521075215538,-1.521379363050863
1.3867140813125791,-1.3436424607091315,-0.14020418361110737,1.1622067868566834,1.0899001189974618,1.1343157133231931,-0.3160806514982873,1.1201364974065129,0.9577517398692736,0.9329197802032565,0.9183287914336761,0.9965336093774665
2.013988830295289,-0.023850388197229542,0.20601141260857564,2.667333140524201,1.914778538983706,1.9333953759812665,1.2411655531813903,2.7720033281938012,-0.2734153686054584,-0.26234960849043676,-0.2590972565446463,-0.2589600827439155
-0.8660842023521643,-0.8843164070394143,-0.7473171100580153,-0.7467879542240103,-0.776824164355322,-0.7616023485841794,-1.073105465814028,-0.6419721661703426,0.7586412522365803,0.7046451816609117,0.649312403909411,0.793267757234871
0.41761911503830557,-0.44548193842394135,1.3813435873892776,-0.47271169539708435,-0.532723066375347,-0.572019657045588,-0.688284365919739,-0.6082940427500096,-1.5069172889640718,-1.4838080220496732,-1.4547051629695793,-1.4872766400764021
1.4095428958065188,-0.8205923392275153,0.2097195091325259,1.6712025712899772,1.9977567679255923,1.640898026951778,1.4181945038412056,1.9327171243891534,0.7253820143974617,0.770656518866266,0.8154187803090751,0.6646096477722211
1.3949864449205769,-0.814032002886034,0.17923875959146923,1.6865888221130843,1.9817333802105186,1.641588951387298,1.4738692895967502,1.8577415245168747,0.6805655647793608,0.726491427535898,0.7717625902480797,0.6244040072699851
-1.3065401370427456,0.6426168581582935,-1.6944114744248322,-0.8749757288077193,-1.1628130096173874,-0.9870525934201566,-0.136420289086458,-0.5296957108884897,-1.5744974882353022,-1.5767011614644666,-1.5590403557997694,-1.5436315600308832
0.3732550494534814,0.7126157339835492,-0.01752126908665292,0.46726013135668537,0.7010802199679257,0.8598360439614594,0.7438980351751997,0.21098240343335772,-0.4964380517090507,-0.4049138197387767,-0.3140772781725251,-0.5783483470191054
0.8813286776260458,-1.2016699565149143,-0.3140759413504283,0.7717727160100817,1.1410110080627298,1.6413756269675495,1.3869655635407467,0.629626324180588,3.076980615827049,3.022639458125201,2.8960451598482235,3.063827302391521
-1.1207026430758014,0.1216034140307889,-0.5032236834732523,-0.8392360563093558,-0.8761690408079917,-0.8707370721167997,0.5250697981911147,-0.6557766232381289,0.6073065806349623,0.5409361794759867,0.46904866079380947,0.6581150215601926
-0.5564273965531727,-0.43217153078756587,-0.060021485311594576,-0.6343201151356983,-0.5091271110734165,-0.5134751904844329,-0.4797025693483037,-0.7375920325641708,0.5310970536365255,0.48332413107848193,0.44646360807962904,0.5835696466542918
2.0402449748973375,0.06190825283100494,0.15267320816942545,2.4775469896372266,2.0031585096731,1.8432548694021107,1.557366718225026,2.4651601166515156,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.315700208516871
-0.6975747443987653,0.47961143061983297,-0.2188569352767934,-0.7034696107141316,-0.48164463480086195,-0.5693637838287549,-0.9419308790727294,-0.7443613409536057,0.753852730105835,0.8141819079630216,0.8706552106323281,0.7424751670819049
-0.29306314929595906,-0.7226784651201059,0.006758819125728523,-0.5116761602587108,-0.5209094751610235,-0.6606675107246545,-1.8172259489664264,-0.8600208468276056,-0.8961669049166321,-0.794454741984722,-0.6788974728936155,-1.018416054619768
0.2600829498633192,1.9230403558330686,1.2769912653103928,-0.14206764697482982,0.0682628508285422,-0.20062422649161346,0.1973209661110183,-0.13751403951103286,-0.37303046270131757,-0.4624604659848708,-0.5608364290484049,-0.3071111833695036
0.3996157163080674,-0.24349484777726368,1.3861255027396204,-0.4513447940678995,-0.515455474189102,-0.5176420482879053,-0.6274901473253827,-0.7436884408315206,-1.4423956476913578,-1.403113751100932,-1.3617880994786598,-1.5158456796870734
-1.363570175646096,1.8145244510888499,-1.7594592576126626,-0.8006268507365739,-1.1080941676934863,-0.911129690504314,-1.0425399596805405,-0.6558801041017219,-0.09690279530202187,-0.1612491068963794,-0.2372240856384993,-0.02866831778298496
-0.9339550116923685,-1.4005561987073425,-0.6842499767581526,-0.7356582954935882,-0.731421284265227,-0.6317807546809586,-1.063666517765576,-0.7242236036255608,0.26569885246957986,0.225954518816705,0.19146034771799325,0.3011140287876954
0.30434724672079067,-0.041357821754201836,1.4714152476263807,-0.422976036774408,-0.5498545565694724,-0.5970827833263921,-0.5149218497288842,-0.8317522259257312,-1.304029294113506,-1.26151343601613,-1.2221023807466953,-1.3664126367884815
0.5467875082377475,-0.9276938865873443,-0.3973347233378993,0.6785320478781126,0.9877174539526457,1.424650811131289,1.605477924459419,0.3806410548995861,1.5292446895237117,1.1792480940868817,0.833100434281297,1.8510982498666928
0.25548006354180225,-0.4924434904485443,1.8325441409663288,-0.28555466397671786,-0.3145718522592292,-0.5620993909931662,-0.42300719813008103,-0.17066850401242853,-1.5470527066669957,-1.5111815855230768,-1.4777232849446331,-1.5882087598705548
-0.7203016752322162,0.4612293441730803,-0.24179317803468134,-0.6668302863797502,-0.4286865029226009,-0.49939194476061644,-0.7364359441115744,-0.7899384654797214,0.4435822468760161,0.48054059099357016,0.5268713041270374,0.40878154371341097
-1.214167894313893,0.07772452110850007,-1.9514540067469577,-0.8202521959793236,-1.067126475665258,-0.8762400625618622,1.9108775321621554,-0.5306894867146073,-0.15837323752196478,-0.19570328738726056,-0.22566843344726176,-0.13499060289931045
-1.3629434191619372,1.3905649427660098,-1.7575009230136365,-0.7968886946715845,-1.0751066016245512,-0.8585617049545907,-0.9325798827015164,-0.5685045595722723,0.017305957642953545,0.027432443816253003,0.024304908638948616,-0.0026486335033295916
-1.059383010723385,1.8500457471841794,0.3301029764729405,-0.7802043578674593,-0.7806064009727894,-0.7920157301743037,-0.3604824725597112,-0.7460569599807154,0.411392776340356,0.48071800319068025,0.5487210816357653,0.35262583715727336
-0.7948311793013993,0.4199852158943371,-0.24277988981378784,-0.7039691438006294,-0.49544220374673215,-0.5850520662548107,-1.0540651576611224,-0.6506151132245366,0.9190731300167047,0.9616680571838748,0.9963488132158921,0.882520048001644
-0.14007722317637533,-0.38852355784156795,0.03516867467111185,-0.5427168304712147,-0.6140016327322473,-0.7217298859676214,-1.2678375858871331,-0.7637695054555399,-1.2294916344174762,-1.204395438003255,-1.171715810870455,-1.2338654093435752
-1.3466904251245768,1.779453932216338,-1.7775502703593389,-0.8078620843150106,-1.09562350241139,-0.946249099763956,-1.0317868164758275,-0.5619601974407418,-0.04251678262711857,-0.09325861457420716,-0.15758711131573888,-0.00017659572719814367
0.27142070094830056,1.3938676345673435,1.0800817252218902,0.14131753539191783,0.5081477407779893,0.5219920903045605,0.9311704696455245,0.017917436825175558,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.0847085261559343
1.378886952570893,-1.1920804336988449,0.09499504790195588,1.3852005128351834,1.7918091133354779,1.390904093787183,0.9860509532495302,1.601621638089434,1.0115424314841521,1.041217616782092,1.0656663859645126,0.9640166435577429
-0.07354518618240934,-0.3134913345970229,0.2670509509305748,-0.5954236143019119,-0.5803820458889938,-0.73090604499434,-0.8895128817012088,-0.8705513475555625,-1.2375181561234048,-1.236044862352556,-1.230626396817741,-1.218979318108345
0.25869409142857047,1.4166467007990453,1.4709483296404164,-0.24426457889837205,-0.013028140614588493,-0.3733422558664086,-0.3759557682721903,-0.15561171562916384,-1.138582257862534,-1.2374399229424962,-1.3279058968362039,-1.0533554157550988
-1.0332194987805399,0.5635690353330082,0.19868758223979424,-0.8124550227320795,-0.8246754043955491,-0.8401615460611992,-0.4044451717642199,-0.7052608208586686,0.7872258246373147,0.7802636214807261,0.7575284776895767,0.7804323229228117
1.9742341194349067,-0.17097586910694898,0.16943999877931623,2.769094623760353,1.8614709294583136,1.9673600529744122,0.9096007101806305,2.960231992911744,-0.36408078501579266,-0.31542318519772616,-0.28210196273745913,-0.3984201138176329
-0.7880143792084774,0.2834974240891823,-0.28915072629504057,-0.7357704538829682,-0.5791490858038941,-0.6836538423108741,-1.0233361416600517,-0.596836318639433,1.0221590951389863,1.0413389881187207,1.0533391919747337,0.9899369942039025
1.3750900882447503,-1.1044351192219517,0.10635665633819406,1.5046222400790454,1.8262302283660559,1.4261354548778067,1.0503086654563205,1.5848577006881686,0.9775315519110408,1.0117697291535461,1.0415816241197506,0.9617851410964309
0.24577862888831295,1.7721717984498644,1.332263834329493,-0.1657391147954845,-0.013959956430852263,-0.2499834537888098,-0.05228308266071481,-0.11588403631189421,-0.6809079227358734,-0.78951602847789,-0.8995499357240803,-0.5727342492067083
0.29436302928827013,1.6811391920420506,1.3246977279873087,-0.03635814131011785,0.36888183014810083,0.27648005808983733,0.893755822512233,-0.010409678870007762,0.0594866505167723,0.04957027162533007,0.03507833578050394,0.04917211472227833
0.3110612968196803,1.4101204015989441,1.053021074304122,0.1906465877882587,0.5327588766877188,0.5066114534610295,0.9282790900587172,0.018557532540257347,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.047122840156725736
-1.1771024401506873,0.04033493403708303,-1.3599451143799388,-0.820475824110204,-1.0186309588183904,-0.8539386609757873,1.7017102912488586,-0.6034484818821251,0.2271264878677324,0.15205048622045306,0.08136869101652518,0.3203093127376608
-1.1554474161364692,0.0791379761158238,-0.30785255741093165,-0.7814063733841031,-0.8875760017214325,-0.8780355699783917,0.3035443598648424,-0.6447546935009547,0.6673497205484652,0.6087799720192236,0.5426723015390912,0.7439228893677898
-1.1326455170219638,0.17936644207368993,-0.16262041381627493,-0.8277346950124596,-0.8434180904787717,-0.8083442776873212,0.06427796809946826,-0.6733254504653802,0.7173728207082744,0.6686380235020246,0.6103300198852123,0.727399304119558
0.4347103165946885,-0.8015759633671966,1.4666432499733484,-0.4040223689928365,-0.49972456044231567,-0.6181912339520639,-0.4790806094227697,-0.5020597231439565,-1.4910744124919004,-1.4942401762082467,-1.4953915304881271,-1.487677206294211
-0.794217893992186,0.47977583657214823,-0.2395737880764261,-0.665495332459476,-0.5094391641020685,-0.5611875600075179,-0.9693090211398293,-0.6632722210490787,0.753852730105835,0.8141819079630216,0.8706552106323281,0.7066845108362323
2.0574224062504345,0.06604265253418173,0.19043139086712565,2.46696141522339,1.9819692249860372,1.8978279971987608,1.5781500277486558,2.4941065001353286,-0.29038735716019665,-0.29274485147281704,-0.29070322631837175,-0.3222243961747128
1.5919626310772974,-0.7599507613750528,0.19927132408263254,1.8596508794511357,1.8763133681195179,1.7797785269363433,1.59714049197136,2.0385064199929896,0.4936567158022132,0.5434552795982045,0.5920198305470192,0.4815939787620626
1.3389030064657772,-1.2243269701334487,0.06265345242482756,1.49711532807756,1.7829076995621524,1.3369070367796805,0.9930377104334401,1.6275451417746896,1.0115424314841521,1.041217616782092,1.0656663859645126,0.9432401087227933
1.848117743228389,-0.1252614968475686,0.16789512621645444,2.3214345215769954,1.9869008612314212,1.8832995091437852,1.6649231206747963,2.229843380212652,-0.190145682836315,-0.14366775658221353,-0.09283793054438153,-0.21862644157831312
-0.5097415560247375,-0.6734668360790032,-0.038477122224922417,-0.6078650057509826,-0.4868128285491474,-0.4995251854703963,-0.48274127396232075,-0.7686069274038073,0.587483596496146,0.5328053678075862,0.4852182648807285,0.6382183743944427
-0.08042084101280475,-0.2556103956017996,0.3904676514211036,-0.4799574940635441,-0.6024863160338363,-0.7212720108853645,-0.7664361757389705,-0.8064317436522509,-1.2283022961552184,-1.2303579249779568,-1.2294350398630278,-1.228499588092969
-0.9179919589159804,-0.3584531498439845,-0.6723790974641979,-0.7472472950772313,-0.7745199749536194,-0.7321091775945108,-1.04444896652479,-0.6203652091215069,0.9054368193245849,0.8611241369662179,0.8130679275992155,0.933885035815041
1.9443922052275204,0.08514825348789509,0.18885325421823582,2.4727699614884564,1.9999049435881453,1.8617557889418113,1.5721570318312654,2.4614310848066596,-0.2970058680918701,-0.2947313216556663,-0.28565635362974956,-0.28816788667391896
1.488459699774614,-0.8469360925587853,0.22222612410536977,1.84354644625265,1.8253320478772543,1.789342121521633,1.6227910355490285,2.095230539677779,0.4936567158022132,0.5434552795982045,0.5920198305470192,0.4237566535576779
-1.3610490984282755,1.6691854420574546,-1.7951485037588997,-0.8399660388328369,-1.127686288774624,-0.9536506662014522,-0.68569067794628,-0.6199095551126341,-0.6463895688993965,-0.7516356352860109,-0.8570597563853092,-0.5421260674448194
-0.38990229169794677,-1.9151775032695755,0.27559771766202185,-0.5907997572477087,-0.5487042721928501,-0.5699639246203821,-0.8238183621306507,-0.6556043314296788,0.756492693030357,0.814432773433031,0.8452582982781808,0.6765751514500624
1.293888497742738,-1.0965471543709757,-0.13531229250487625,1.1861738315612245,1.0504258755270965,1.1328458074402714,-0.5247768088081404,1.0733140051310104,0.9171074084185289,0.9163150256420353,0.9337002133114247,0.9188449815604255
-1.097358472201498,0.381174020314034,0.12659124142758188,-0.7796198640985705,-0.8466493806759245,-0.8423707038196508,-0.29432690287621877,-0.7201525015619283,0.7793204785556713,0.7563832592432338,0.7197560242444447,0.8058000216617694
0.3826409422945737,1.50210013801613,1.2199686590779222,0.04176152078760804,0.40839579881482363,0.4044947828143116,0.9101160943471779,-0.057746831613902656,0.07923471595685215,0.07836387853564072,0.07500269186872703,0.09221234421795192
-0.2848710116219215,-1.1108146296219112,0.11763594550382205,-0.5504108528469969,-0.5275350231409539,-0.6826711290971779,-1.7806002919030075,-0.7641390073493032,-0.4255408876802146,-0.2748107360475626,-0.12039532777802602,-0.5540075277968157
-1.2462701247804708,0.0536858157022712,-1.8734437295421484,-0.8786939759759503,-1.0193794422549936,-0.8420632581085856,2.0841068791780644,-0.5126658046890591,-0.054727249387680706,-0.10628875218505178,-0.15089597514840822,-0.08411897374758884
-0.8122707125445572,0.4412142568547284,-0.22976271992368436,-0.7266253347606662,-0.5150020714113199,-0.5666851517639454,-1.036394291810733,-0.7495905259028756,0.869154896395797,0.9195854727040869,0.9622502439581228,0.8397265295949707
-1.3521427648643127,1.357319050036462,-1.800380997567928,-0.8921981984682964,-1.1488291679646359,-0.9753515683408762,-0.4560076605974311,-0.5831253927955575,-0.9785362929753232,-1.078315813445972,-1.1727092699853299,-0.8952102162245398
-0.26673823617148096,-1.2403005982651025,0.17341229101757705,-0.5973030879507522,-0.4867110641831533,-0.685068139720914,-1.6981859382168945,-0.748955789458287,-0.27901629818392104,-0.12395503744908738,0.03115437544967987,-0.4215036225176979
-1.3575276265678433,1.4979435197193534,-1.7765314396007779,-0.7915884042434369,-1.1628434518436994,-0.9378877084610527,-0.5179007659050536,-0.5461937840134515,-0.868668680838503,-0.9721743969385884,-1.0721385921574813,-0.7666119867702894
-0.07772499229582931,-0.2892234431966372,0.27581567332761514,-0.49409216281747487,-0.6295924175776186,-0.7001182818972508,-0.8535264763915937,-0.7545930063914292,-1.2375181561234048,-1.236044862352556,-1.230626396817741,-1.2603098493361486
0.38017327289108277,0.050652006726096835,-0.33621273204288193,0.613077934280486,0.8436992443328792,0.9256554259152007,0.8935859082335954,0.30917643798739125,-0.4944410998213963,-0.6112085353838663,-0.6815314128637358,-0.34358839045494644
0.3110056913871218,1.7913671661555168,1.3830247090774448,-0.12119660272052173,0.28327905820287025,0.14886456416001895,0.7497523603848142,-0.1342589187722934,0.02868918218378916,0.008977842073272542,-0.01685861716601105,0.0938180943571819
0.8884840962332545,-1.1940085906289144,-0.34017339670222485,0.7729538055479707,1.1293622336810325,1.6645323986872145,1.4038657073095595,0.6377560435509954,3.076980615827049,3.022639458125201,2.8960451598482235,3.0449572237808296
0.26796956976893965,1.1606450056647697,0.7120413460509281,0.26422798227188765,0.5618843650836077,0.6866470508969248,0.9626039160734103,0.0367182411839598,0.014405836778736948,0.04287776308585036,0.06430908385114763,-0.03668989592313833
-0.3278951787131639,-1.7402547730271762,0.2635848171659145,-0.5745907781404329,-0.5136012225330823,-0.6285315022604826,-1.191562265583826,-0.6811658620050267,0.4519034962737203,0.5735458003631355,0.6773522738331113,0.31744671325291945
-1.2937026232439277,1.383768157356919,-1.7258254578981391,-0.8249226071373151,-1.1200530102801889,-0.9043785367391463,-0.9881139044158547,-0.5709706978282388,0.017305957642953545,0.027432443816253003,0.024304908638948616,0.020638519688342644
-0.8452890675343262,0.4410635714048048,-0.2325708981730643,-0.7484034079257855,-0.5455309473135803,-0.6135758085706597,-1.051986050027584,-0.6398373644427591,0.869154896395797,0.9195854727040869,0.9622502439581228,0.8485046749043614
-0.4170368250168675,-1.87981361732294,0.23917310651583903,-0.5544152820764925,-0.5194494321290708,-0.5409409572863813,-0.6472041233197632,-0.6878402815893473,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.8293941489142508
1.0559484499547935,-0.6583499649217934,-0.2485004577149346,0.9032442487931273,1.0526777179772266,1.4386204053511609,0.04126136622743565,0.834967384146939,2.282615978952094,2.4915211871466414,2.6805551091219457,2.070550360884608
1.8845492080053765,-0.3440635739386227,0.1607596416827932,2.266373848065502,1.8745126582444083,1.8908419910381224,1.7090283665062784,2.1791378033696804,-0.048608308016332695,0.009022154817632782,0.06818803046270266,-0.11316054189948506
-0.1755187540193964,-0.544085286027435,-0.07556153451771824,-0.5141081824944848,-0.5169136908732811,-0.7281805092540325,-1.6472686142243727,-0.8435766217580786,-1.1038891460430373,-1.0404606061151733,-0.9658621505640573,-1.189698022424264
1.9696460741086246,-0.11612378841972322,0.17902028184794305,2.3665216427803792,2.017835325027555,1.8855726377054323,1.6793093902435252,2.3056737573811286,-0.2270695868077096,-0.18621407244121949,-0.14005398111901168,-0.27120469282580995
0.9655587431708182,-0.9330978393182668,-0.2898997971993297,0.846233314229414,1.09995986306987,1.6215143851321552,0.8149347999142019,0.722615261075274,2.854291566872679,2.9743214416626955,3.046379012159199,2.6983065142564877
0.22499332237176545,0.40646059397620715,1.7443049288832408,-0.29513385654077745,-0.12450972910543752,-0.4372716014420455,-0.66242973358697,-0.17379349099574773,-1.6227473734168962,-1.6237808405121992,-1.6137479415332985,-1.6254637842808195
-0.8801375100092738,-0.8734578173251868,-0.7226079359118727,-0.6833580916172567,-0.7491339292356665,-0.7106479126870805,-1.0969759996353052,-0.6737947957033223,0.7586412522365803,0.7046451816609117,0.649312403909411,0.8311904242928057
0.25588362091682715,1.9715029270584639,1.3544366375150068,-0.12599417143978323,0.17991142540031368,-0.06476556021912437,0.4213040989879801,-0.13328683247275874,-0.156140226631522,-0.21398437228747974,-0.2817884346271844,-0.0885755687184226
-1.1864774887688505,-0.011531101963878587,-0.6632909367362091,-0.7715471559751741,-0.9005188320849435,-0.8209860816376687,0.8013751210543042,-0.6613610654767432,0.5392530067710238,0.4671100568827312,0.3914570139330637,0.6033109825337586
-1.191476370477995,-0.0077333048999303645,-1.2066473760534946,-0.7713292034267678,-0.970460652826295,-0.8453345393097429,1.5064597367069974,-0.5935597215232034,0.30712573950474253,0.22977181890830992,0.1548531994989028,0.41845789733196986
1.9226255162116879,-0.28548804844566095,0.19511755315959206,2.228784549493656,1.8560582047617398,1.9276480006998173,1.6982128132799754,2.2665994283478788,-0.09997550370180727,-0.04511299943071669,0.012217149849989834,-0.16245907010831276
0.3544038105839583,1.3762825016261584,1.0742585293801963,0.16853276425620456,0.4781446374988348,0.528866723598745,0.9808011605667384,0.011628241131780195,0.07763114065500487,0.08338496156386464,0.08532985518651696,0.05886357396854819
-0.7959126273935563,-0.03464687467519799,-0.5100904342201491,-0.7277000984993033,-0.6849127968911376,-0.7875164270333193,-1.056905691315652,-0.6544308315270558,1.0080504889487936,0.9800704728017093,0.9464991533970304,0.978706664369543
1.9469525303300148,-0.1669608124082901,0.14601768098219062,2.3291107261560033,1.962078866880522,1.8668375315650423,1.7313709041266347,2.3255092069667036,-0.190145682836315,-0.14366775658221353,-0.09283793054438153,-0.23961076518363714
-0.0222306684551981,-0.18372196065768626,0.7535009629560528,-0.49445930976673697,-0.6046183747601728,-0.7234911307756934,-0.46880460286090636,-0.794843040096779,-1.1896364244898379,-1.1963015321774406,-1.2029474088098857,-1.1586961322041163
0.31741531584817145,0.6026215951200624,-0.11720472357191429,0.5012396956207128,0.7134088686084759,0.847643382947937,0.7296382549504165,0.23795482237846405,-0.646853717716776,-0.572350561382704,-0.4869943265257166,-0.6745826654031207
-1.1769541207555227,0.1770658124270938,-0.13445739937257797,-0.8214189528518023,-0.8460853624809507,-0.8915357127809379,0.07895494650802229,-0.704824608545295,0.7173728207082744,0.6686380235020246,0.6103300198852123,0.7468848545263221
2.029909047000925,0.057103323086707236,0.17935132927274555,2.5264031952150465,2.008514307102314,1.8984794424409963,1.543227303702615,2.5949468551907424,-0.28158606335172415,-0.28614674270205137,-0.28872220439881247,-0.2591734455740476
0.540096033530775,-0.7843159628437119,-0.42775680503992464,0.7188716593317396,0.9824963021143606,1.3318397965451088,1.5256482944412524,0.34513338294032103,1.1795386600460913,0.8321630559970379,0.4997146962403708,1.5161234529871368
-0.7651118362684993,0.28237863103823785,-0.29671738159965555,-0.7103050887588976,-0.5748461368894155,-0.6143452140311609,-1.092445402584077,-0.65081768879779,1.0412031222217168,1.0530075206373442,1.0578696240601944,1.061735124867145
0.25187968303505187,1.9331885870127123,1.3783400109213193,-0.1447783432689329,0.15195453580200355,-0.025972604535511597,0.4857053825704029,-0.12784673818977976,-0.10364545205409025,-0.15231344114287398,-0.2101777404505291,-0.04383799706401982
-0.4314290251982972,-1.879486523550894,0.2141291344895961,-0.5607380898882,-0.5346014245198404,-0.567231599572549,-0.6744741797552141,-0.6590140677964583,0.8436093903832074,0.8498993797202471,0.8358860653226785,0.8034051338232013
-1.119247954234981,0.16630540844012787,-0.19330962856651204,-0.8715974752080416,-0.8635548174616875,-0.9132297470225654,0.09831863393074419,-0.6564355202781432,0.7173728207082744,0.6686380235020246,0.6103300198852123,0.7282882483529742
-0.009212642174934185,-0.16689148921521427,0.7761407393366617,-0.5752991715870113,-0.6021339433885328,-0.6427731261376323,-0.5058331970325387,-0.7911789612141701,-1.1896364244898379,-1.1963015321774406,-1.2029474088098857,-1.1828851055412133
0.30548083622147837,1.6591370429586907,1.346576624060815,0.029354875967925517,0.3566314476060375,0.29052568305849324,0.8795863167516337,-0.08159727789478742,0.0594866505167723,0.04957027162533007,0.03507833578050394,0.06057902267479534
-0.42754207910663694,-1.8352627192269733,0.2627697113757134,-0.6135384549317016,-0.562927117175401,-0.5615341337225296,-1.0646930684708176,-0.6110048445856364,0.5719634606022171,0.675986552491828,0.7586483432370583,0.4403807543255032
-0.31798415200327373,-1.2169823592890412,0.17504127001226563,-0.5606367093088812,-0.509944792282858,-0.6773910793794724,-1.748796615963418,-0.8193579437093514,-0.27901629818392104,-0.12395503744908738,0.03115437544967987,-0.40584678919060646
0.3291296084747,0.7571307212585049,0.0559617349623456,0.44313927769267836,0.7103329445214152,0.839570675734292,0.7894471859772811,0.15917208728409057,-0.40952167655385185,-0.3181696574974921,-0.23322420439456737,-0.49175699812334195
-1.1828994705999003,0.04702567952940922,-1.047289499009171,-0.716150236272325,-0.9544481438038149,-0.9064097243034287,1.274727982725519,-0.6651143393473745,0.38715298040287954,0.309524465588215,0.23236136700190588,0.47813482614764935
1.6183275079842208,-0.7484502347641944,0.18991834321741535,1.9421396288425623,1.8037041976371841,1.8283455739638097,1.642761540227475,2.249918725846958,0.28853073072063284,0.34424808351778313,0.3981348490327147,0.2074691632115733
0.22300014051912836,0.730895324676335,1.6833839766185354,-0.2742742519391145,-0.07422683595809533,-0.4614387482988879,-0.6916885215429831,-0.13981550228507778,-1.5596562111158276,-1.5910480349710014,-1.6067521075215538,-1.5554416981571448
-1.2558061931343805,0.3568845734828982,-1.7727924708842253,-0.8873131302579448,-1.0120426024090279,-0.8507346377993472,0.10923818896211117,-0.6266518678562338,-0.24291848348519138,-0.20731184459263402,-0.16738725833728177,-0.2647090582785234
